,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,4.232086,PDA,JG,2,P43785,9,PDA2018,120120120,1
1,2,TRUE,2.350159,PDA,JG,2,P43785,9,PDA2018,120120120,2
2,3,TRUE,0.350037,PDA,JG,2,P43785,9,PDA2018,120120120,0
3,4,TRUE,1.049469,PDA,JG,2,P43785,9,PDA2018,120120120,1
4,5,TRUE,2.216309,PDA,JG,2,P43785,9,PDA2018,120120120,2
5,6,TRUE,1.483215,PDA,JG,2,P43785,9,PDA2018,120120120,0
6,7,TRUE,2.649658,PDA,JG,2,P43785,9,PDA2018,120120120,1
7,8,TRUE,2.516907,PDA,JG,2,P43785,9,PDA2018,120120120,2
8,9,TRUE,1.833191,PDA,JG,2,P43785,9,PDA2018,120120120,0
