,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,15.579510,PDA,AQ,0,P12912,9,PDA2018,210010012,2
1,2,TRUE,1.633339,PDA,AQ,0,P12912,9,PDA2018,210010012,1
2,3,TRUE,9.599579,PDA,AQ,0,P12912,9,PDA2018,210010012,0
3,4,TRUE,2.333069,PDA,AQ,0,P12912,9,PDA2018,210010012,0
4,5,TRUE,2.566803,PDA,AQ,0,P12912,9,PDA2018,210010012,1
5,6,TRUE,1.033279,PDA,AQ,0,P12912,9,PDA2018,210010012,0
6,7,TRUE,1.749725,PDA,AQ,0,P12912,9,PDA2018,210010012,0
7,8,TRUE,1.149628,PDA,AQ,0,P12912,9,PDA2018,210010012,1
8,9,TRUE,0.999680,PDA,AQ,0,P12912,9,PDA2018,210010012,2
