,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,8.362183,ELD,AQ,0,P52661,9,ELD2018,010120022,0
1,2,TRUE,2.349976,ELD,AQ,0,P52661,9,ELD2018,010120022,1
2,3,TRUE,2.483154,ELD,AQ,0,P52661,9,ELD2018,010120022,0
3,4,TRUE,2.216675,ELD,AQ,0,P52661,9,ELD2018,010120022,1
4,5,TRUE,2.365601,ELD,AQ,0,P52661,9,ELD2018,010120022,2
5,6,TRUE,1.633301,ELD,AQ,0,P52661,9,ELD2018,010120022,0
6,7,TRUE,2.949707,ELD,AQ,0,P52661,9,ELD2018,010120022,0
7,8,TRUE,1.899780,ELD,AQ,0,P52661,9,ELD2018,010120022,2
8,9,TRUE,1.899780,ELD,AQ,0,P52661,9,ELD2018,010120022,2
