,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,22.642640,PDM,AQ,0,P36907,9,PDM2018,200112110,2
1,2,TRUE,1.314781,PDM,AQ,0,P36907,9,PDM2018,200112110,0
2,3,TRUE,1.314049,PDM,AQ,0,P36907,9,PDM2018,200112110,0
3,4,TRUE,1.481110,PDM,AQ,0,P36907,9,PDM2018,200112110,1
4,5,TRUE,0.948052,PDM,AQ,0,P36907,9,PDM2018,200112110,1
5,6,TRUE,1.331680,PDM,AQ,0,P36907,9,PDM2018,200112110,2
6,7,TRUE,0.898537,PDM,AQ,0,P36907,9,PDM2018,200112110,1
7,8,TRUE,0.931885,PDM,AQ,0,P36907,9,PDM2018,200112110,1
8,9,TRUE,1.581161,PDM,AQ,0,P36907,9,PDM2018,200112110,0
