,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,39.261300,ELD,AQ,0,P21600,9,ELD2018,001101121,0
1,2,TRUE,6.216431,ELD,AQ,0,P21600,9,ELD2018,001101121,0
2,3,TRUE,8.282845,ELD,AQ,0,P21600,9,ELD2018,001101121,1
3,4,TRUE,1.733383,ELD,AQ,0,P21600,9,ELD2018,001101121,1
4,5,TRUE,2.683731,ELD,AQ,0,P21600,9,ELD2018,001101121,0
5,6,TRUE,1.866714,ELD,AQ,0,P21600,9,ELD2018,001101121,1
6,7,TRUE,1.500183,ELD,AQ,0,P21600,9,ELD2018,001101121,1
7,8,TRUE,1.566101,ELD,AQ,0,P21600,9,ELD2018,001101121,2
8,9,TRUE,1.266510,ELD,AQ,0,P21600,9,ELD2018,001101121,1
