,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,7.036266,PDE,AQ,0,P8754,9,PDE2018,120202001,1
1,2,TRUE,6.540672,PDE,AQ,0,P8754,9,PDE2018,120202001,2
2,3,TRUE,1.814011,PDE,AQ,0,P8754,9,PDE2018,120202001,0
3,4,TRUE,2.280090,PDE,AQ,0,P8754,9,PDE2018,120202001,2
4,5,TRUE,2.230240,PDE,AQ,0,P8754,9,PDE2018,120202001,0
5,6,TRUE,11.035400,PDE,AQ,0,P8754,9,PDE2018,120202001,2
6,7,TRUE,1.530716,PDE,AQ,0,P8754,9,PDE2018,120202001,0
7,8,TRUE,4.160873,PDE,AQ,0,P8754,9,PDE2018,120202001,0
8,9,TRUE,3.911331,PDE,AQ,0,P8754,9,PDE2018,120202001,1
