,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,9.213036,PDE,JG,1,P47314,9,PDE2018,210210210,2
1,2,TRUE,0.466530,PDE,JG,1,P47314,9,PDE2018,210210210,1
2,3,TRUE,0.333324,PDE,JG,1,P47314,9,PDE2018,210210210,0
3,4,TRUE,0.716652,PDE,JG,1,P47314,9,PDE2018,210210210,2
4,5,TRUE,0.682800,PDE,JG,1,P47314,9,PDE2018,210210210,1
5,6,TRUE,0.466835,PDE,JG,1,P47314,9,PDE2018,210210210,0
6,7,TRUE,0.199905,PDE,JG,1,P47314,9,PDE2018,210210210,2
7,8,TRUE,0.566711,PDE,JG,1,P47314,9,PDE2018,210210210,1
8,9,TRUE,0.533394,PDE,JG,1,P47314,9,PDE2018,210210210,0
