,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,1.298607,PDM,JG,1,testversao3,9,PDM2018,210210210,2
1,2,TRUE,0.349884,PDM,JG,1,testversao3,9,PDM2018,210210210,1
2,3,TRUE,0.133164,PDM,JG,1,testversao3,9,PDM2018,210210210,0
3,4,TRUE,0.166649,PDM,JG,1,testversao3,9,PDM2018,210210210,2
4,5,TRUE,0.116692,PDM,JG,1,testversao3,9,PDM2018,210210210,1
5,6,TRUE,0.182304,PDM,JG,1,testversao3,9,PDM2018,210210210,0
6,7,TRUE,0.349915,PDM,JG,1,testversao3,9,PDM2018,210210210,2
7,8,TRUE,0.499115,PDM,JG,1,testversao3,9,PDM2018,210210210,1
8,9,TRUE,0.483246,PDM,JG,1,testversao3,9,PDM2018,210210210,0
