,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,20.246510,ELD,AQ,0,P47314,9,ELD2018,221122012,2
1,2,TRUE,2.783203,ELD,AQ,0,P47314,9,ELD2018,221122012,2
2,3,TRUE,2.783081,ELD,AQ,0,P47314,9,ELD2018,221122012,1
3,4,TRUE,1.466766,ELD,AQ,0,P47314,9,ELD2018,221122012,1
4,5,TRUE,1.049683,ELD,AQ,0,P47314,9,ELD2018,221122012,2
5,6,TRUE,1.749817,ELD,AQ,0,P47314,9,ELD2018,221122012,2
6,7,TRUE,1.133667,ELD,AQ,0,P47314,9,ELD2018,221122012,0
7,8,TRUE,1.199005,ELD,AQ,0,P47314,9,ELD2018,221122012,1
8,9,TRUE,1.333344,ELD,AQ,0,P47314,9,ELD2018,221122012,2
