,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,77.261150,YOG,AQ,0,P39671,9,YOG2018,121211202,1
1,2,TRUE,2.366653,YOG,AQ,0,P39671,9,YOG2018,121211202,2
2,3,TRUE,1.850021,YOG,AQ,0,P39671,9,YOG2018,121211202,1
3,4,TRUE,2.067215,YOG,AQ,0,P39671,9,YOG2018,121211202,2
4,5,TRUE,2.033112,YOG,AQ,0,P39671,9,YOG2018,121211202,1
5,6,TRUE,2.183044,YOG,AQ,0,P39671,9,YOG2018,121211202,1
6,7,TRUE,1.433212,YOG,AQ,0,P39671,9,YOG2018,121211202,2
7,8,TRUE,1.699829,YOG,AQ,0,P39671,9,YOG2018,121211202,0
8,9,TRUE,1.249847,YOG,AQ,0,P39671,9,YOG2018,121211202,2
