,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,false,0.898010,PDA,AQ,0,h,1,PDA2018,21,1
1,2,TRUE,1.465759,PDA,AQ,0,h,1,PDA2018,21,1
