,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,false,2.247868,PDA,JG,1,c,1,PDA2018,02,2
1,2,TRUE,1.635284,PDA,JG,1,c,1,PDA2018,02,2
