,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,89.326490,PDA,AQ,0,P88676,9,PDA2018,022021022,0
1,2,TRUE,3.716232,PDA,AQ,0,P88676,9,PDA2018,022021022,2
2,3,TRUE,2.933319,PDA,AQ,0,P88676,9,PDA2018,022021022,2
3,4,TRUE,3.666473,PDA,AQ,0,P88676,9,PDA2018,022021022,0
4,5,TRUE,2.866302,PDA,AQ,0,P88676,9,PDA2018,022021022,2
5,6,TRUE,2.949936,PDA,AQ,0,P88676,9,PDA2018,022021022,1
6,7,TRUE,2.216660,PDA,AQ,0,P88676,9,PDA2018,022021022,0
7,8,TRUE,1.299881,PDA,AQ,0,P88676,9,PDA2018,022021022,2
8,9,TRUE,1.516556,PDA,AQ,0,P88676,9,PDA2018,022021022,2
