,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,1.736458,PDM,AQ,0,yani2408,9,PDM2018,021001020,0
1,2,TRUE,0.650070,PDM,AQ,0,yani2408,9,PDM2018,021001020,2
2,3,TRUE,0.683334,PDM,AQ,0,yani2408,9,PDM2018,021001020,1
3,4,TRUE,0.549713,PDM,AQ,0,yani2408,9,PDM2018,021001020,0
4,5,TRUE,0.715469,PDM,AQ,0,yani2408,9,PDM2018,021001020,0
5,6,TRUE,0.849731,PDM,AQ,0,yani2408,9,PDM2018,021001020,1
6,7,TRUE,0.683235,PDM,AQ,0,yani2408,9,PDM2018,021001020,0
7,8,TRUE,0.750069,PDM,AQ,0,yani2408,9,PDM2018,021001020,2
8,9,TRUE,0.566589,PDM,AQ,0,yani2408,9,PDM2018,021001020,0
