,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,29.931090,YOG,JG,2,P3118,9,YOG2018,120120120,1
1,2,TRUE,6.299805,YOG,JG,2,P3118,9,YOG2018,120120120,2
2,3,TRUE,2.099884,YOG,JG,2,P3118,9,YOG2018,120120120,0
3,4,TRUE,1.666473,YOG,JG,2,P3118,9,YOG2018,120120120,1
4,5,TRUE,1.249695,YOG,JG,2,P3118,9,YOG2018,120120120,2
5,6,TRUE,0.998779,YOG,JG,2,P3118,9,YOG2018,120120120,0
6,7,TRUE,1.466797,YOG,JG,2,P3118,9,YOG2018,120120120,1
7,8,TRUE,0.749908,YOG,JG,2,P3118,9,YOG2018,120120120,2
8,9,TRUE,2.083130,YOG,JG,2,P3118,9,YOG2018,120120120,0
