,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,17.829120,PDM,AQ,0,P2109,9,PDM2018,201202200,2
1,2,TRUE,7.016357,PDM,AQ,0,P2109,9,PDM2018,201202200,0
2,3,TRUE,2.383339,PDM,AQ,0,P2109,9,PDM2018,201202200,1
3,4,TRUE,1.199860,PDM,AQ,0,P2109,9,PDM2018,201202200,2
4,5,TRUE,1.066681,PDM,AQ,0,P2109,9,PDM2018,201202200,0
5,6,TRUE,1.166527,PDM,AQ,0,P2109,9,PDM2018,201202200,2
6,7,TRUE,1.232872,PDM,AQ,0,P2109,9,PDM2018,201202200,2
7,8,TRUE,1.232162,PDM,AQ,0,P2109,9,PDM2018,201202200,0
8,9,TRUE,1.132660,PDM,AQ,0,P2109,9,PDM2018,201202200,0
