,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
0,1,TRUE,6.999809,ELD,AQ,0,P99372,9,ELD2018,122010210,1
1,2,TRUE,2.229935,ELD,AQ,0,P99372,9,ELD2018,122010210,2
2,3,TRUE,4.893173,ELD,AQ,0,P99372,9,ELD2018,122010210,2
3,4,TRUE,2.796051,ELD,AQ,0,P99372,9,ELD2018,122010210,0
4,5,TRUE,4.260498,ELD,AQ,0,P99372,9,ELD2018,122010210,1
5,6,TRUE,4.127426,ELD,AQ,0,P99372,9,ELD2018,122010210,0
6,7,TRUE,3.161804,ELD,AQ,0,P99372,9,ELD2018,122010210,2
7,8,TRUE,3.411865,ELD,AQ,0,P99372,9,ELD2018,122010210,1
8,9,TRUE,1.614227,ELD,AQ,0,P99372,9,ELD2018,122010210,0
